2.47870	22.51176
2.47872	18.90535
2.47874	16.45818
2.47876	14.57947
2.47878	13.37864
2.47880	13.06353
2.47882	14.13441
2.47884	16.70448
2.47886	18.77044
2.47888	19.31431
2.47890	18.90535
2.47892	18.90535
2.47894	20.86852
2.47896	26.08065
2.47898	31.40684
2.47900	33.21445
2.47902	33.00988
2.47904	32.40164
2.47906	32.00095
2.47908	31.80200
2.47910	32.40164
2.47912	33.21445
2.47914	34.25200
2.47916	35.31396
2.47918	35.74554
2.47920	34.46244
2.47922	33.21445
2.47924	34.04261
2.47926	33.42004
2.47928	32.60344
2.47930	36.18126
2.47932	39.11237
2.47934	40.28651
2.47936	39.11237
2.47938	37.51243
2.47940	38.19188
2.47942	39.34506
2.47944	38.88060
2.47946	37.06465
2.47948	35.09949
2.47950	33.62659
2.47952	32.40164
2.47954	31.40684
2.47956	31.21074
2.47958	31.40684
2.47960	31.40684
2.47962	31.21074
2.47964	30.82109
2.47966	30.62769
2.47968	31.01543
2.47970	32.80615
2.47972	33.83407
2.47974	33.00988
2.47976	31.60390
2.47978	29.86317
2.47980	27.29924
2.47982	25.57104
2.47984	25.57104
2.47986	25.06872
2.47988	24.24782
2.47990	23.13209
2.47992	23.28912
2.47994	24.41044
2.47996	24.24782
2.47998	23.13209
2.48000	21.01414
2.48002	19.04095
2.48004	18.10621
2.48006	18.50269
2.48008	19.86941
2.48010	22.35863
2.48012	26.08065
2.48014	29.67430
2.48016	31.60390
2.48018	31.80200
2.48020	31.21074
2.48022	28.55971
2.48024	24.24782
2.48026	22.05452
2.48028	23.92509
2.48030	27.12258
2.48032	28.92767
2.48034	27.47673
2.48036	22.51176
2.48038	20.15124
2.48040	22.66573
2.48042	28.55971
2.48044	32.00095
2.48046	31.80200
2.48048	31.01543
2.48050	31.80200
2.48052	33.42004
2.48054	33.83407
2.48056	33.62659
2.48058	33.21445
2.48060	32.80615
2.48062	32.60344
2.48064	33.62659
2.48066	35.74554
2.48068	35.52926
2.48070	31.80200
2.48072	30.05292
2.48074	32.40164
2.48076	34.67386
2.48078	33.62659
2.48080	31.40684
2.48082	31.01543
2.48084	29.86317
2.48086	28.19521
2.48088	28.92767
2.48090	32.40164
2.48092	35.09949
2.48094	35.96289
2.48096	35.96289
2.48098	35.52926
2.48100	35.31396
2.48102	34.88618
2.48104	34.88618
2.48106	34.88618
2.48108	35.52926
2.48110	36.18126
2.48112	35.52926
2.48114	34.46244
2.48116	34.46244
2.48118	36.84233
2.48120	37.51243
2.48122	35.74554
2.48124	35.31396
2.48126	36.84233
2.48128	35.96289
2.48130	33.83407
2.48132	32.00095
2.48134	32.80615
2.48136	37.28801
2.48138	40.76372
2.48140	41.73094
2.48142	40.04959
2.48144	37.28801
2.48146	36.18126
2.48148	35.74554
2.48150	35.09949
2.48152	34.46244
2.48154	33.83407
2.48156	33.42004
2.48158	32.80615
2.48160	32.40164
2.48162	31.80200
2.48164	31.40684
2.48166	30.24357
2.48168	28.55971
2.48170	26.59784
2.48172	24.57376
2.48174	23.44698
2.48176	22.20621
2.48178	22.35863
2.48180	23.60552
2.48182	26.77197
2.48184	30.62769
2.48186	31.60390
2.48188	31.40684
2.48190	29.11299
2.48192	26.59784
2.48194	24.90288
2.48196	24.41044
2.48198	23.13209
2.48200	20.15124
2.48202	17.84535
2.48204	18.50269
2.48206	21.90368
2.48208	26.08065
2.48210	29.67430
2.48212	31.40684
2.48214	32.40164
2.48216	34.04261
2.48218	38.64998
2.48220	42.46793
2.48222	40.04959
2.48224	37.06465
2.48226	36.84233
2.48228	37.73793
2.48230	37.51243
2.48232	37.51243
2.48234	37.96435
2.48236	37.51243
2.48238	35.74554
2.48240	32.80615
2.48242	29.86317
2.48244	28.37703
2.48246	28.19521
2.48248	28.92767
2.48250	29.11299
2.48252	29.48627
2.48254	29.86317
2.48256	29.86317
2.48258	29.86317
2.48260	29.48627
2.48262	29.11299
2.48264	28.37703
2.48266	26.77197
2.48268	24.57376
2.48270	21.90368
2.48272	19.86941
2.48274	19.04095
2.48276	19.45198
2.48278	21.16055
2.48280	21.60416
2.48282	19.59036
2.48284	16.82860
2.48286	13.80701
2.48288	11.09184
2.48290	9.24986
2.48292	9.49937
2.48294	11.75689
2.48296	14.91955
2.48298	21.01414
2.48300	28.74323
2.48302	33.83407
2.48304	35.09949
2.48306	35.09949
2.48308	35.74554
2.48310	36.84233
2.48312	37.06465
2.48314	36.18126
2.48316	39.34506
2.48318	42.96459
2.48320	45.77717
2.48322	48.60398
2.48324	48.18189
2.48326	42.96459
2.48328	40.04959
2.48330	41.48749
2.48332	43.71813
2.48334	43.46588
2.48336	41.48749
2.48338	39.11237
2.48340	37.51243
2.48342	36.62092
2.48344	35.74554
2.48346	34.67386
2.48348	33.83407
2.48350	32.80615
2.48352	32.20081
2.48354	31.80200
2.48356	31.40684
2.48358	31.21074
2.48360	30.82109
2.48362	30.05292
2.48364	28.55971
2.48366	26.77197
2.48368	24.24782
2.48370	21.16055
2.48372	17.45905
2.48374	15.38165
2.48376	18.23766
2.48378	24.57376
2.48380	29.48627
2.48382	31.40684
2.48384	31.60390
2.48386	32.00095
2.48388	32.40164
2.48390	33.00988
2.48392	33.62659
2.48394	34.04261
2.48396	34.25200
2.48398	34.25200
2.48400	34.25200
2.48402	34.67386
2.48404	35.09949
2.48406	36.18126
2.48408	38.88060
2.48410	40.76372
2.48412	40.76372
2.48414	41.24510
2.48416	38.88060
2.48418	32.80615
2.48420	26.94685
2.48422	24.57376
2.48424	24.08607
2.48426	22.97588
2.48428	22.35863
2.48430	24.90288
2.48432	29.11299
2.48434	32.00095
2.48436	31.60390
2.48438	29.48627
2.48440	28.19521
2.48442	29.11299
2.48444	29.86317
2.48446	29.86317
2.48448	31.01543
2.48450	30.62769
2.48452	28.19521
2.48454	26.77197
2.48456	26.59784
2.48458	25.23532
2.48460	20.86852
2.48462	16.33604
2.48464	13.80701
2.48466	13.59167
2.48468	14.46729
2.48470	16.21448
2.48472	19.45198
2.48474	21.60416
2.48476	22.35863
2.48478	23.44698
2.48480	25.57104
2.48482	28.19521
2.48484	30.62769
2.48486	32.00095
2.48488	32.60344
2.48490	32.60344
2.48492	32.60344
2.48494	32.80615
2.48496	32.80615
2.48498	33.00988
2.48500	34.46244
2.48502	36.84233
2.48504	38.42045
2.48506	39.34506
2.48508	39.11237
2.48510	37.06465
2.48512	37.28801
2.48514	40.76372
2.48516	42.22110
2.48518	41.24510
2.48520	39.11237
2.48522	37.28801
2.48524	36.62092
2.48526	35.52926
2.48528	33.42004
2.48530	31.01543
2.48532	27.65503
2.48534	23.28912
2.48536	21.30767
2.48538	22.20621
2.48540	25.40274
2.48542	27.12258
2.48544	25.90989
2.48546	25.40274
2.48548	25.74004
2.48550	25.90989
2.48552	25.74004
2.48554	25.06872
2.48556	24.24782
2.48558	22.51176
2.48560	20.29324
2.48562	19.04095
2.48564	18.50269
2.48566	18.50269
2.48568	18.77044
2.48570	19.72952
2.48572	21.16055
2.48574	23.60552
2.48576	26.77197
2.48578	28.55971
2.48580	29.29921
2.48582	30.05292
2.48584	31.40684
2.48586	32.80615
2.48588	34.25200
2.48590	34.88618
2.48592	34.04261
2.48594	32.20081
2.48596	31.40684
2.48598	32.20081
2.48600	31.21074
2.48602	29.11299
2.48604	29.48627
2.48606	30.24357
2.48608	30.82109
2.48610	30.24357
2.48612	28.55971
2.48614	28.19521
2.48616	29.48627
2.48618	31.40684
2.48620	33.00988
2.48622	33.42004
2.48624	33.00988
2.48626	33.00988
2.48628	33.42004
2.48630	34.88618
2.48632	35.96289
2.48634	35.74554
2.48636	33.83407
2.48638	30.82109
2.48640	29.29921
2.48642	27.65503
2.48644	25.57104
2.48646	24.73792
2.48648	24.90288
2.48650	24.90288
2.48652	24.24782
2.48654	22.82044
2.48656	21.01414
2.48658	19.72952
2.48660	19.04095
2.48662	19.04095
2.48664	19.31431
2.48666	18.50269
2.48668	16.33604
2.48670	14.69221
2.48672	17.58717
2.48674	23.13209
2.48676	26.08065
2.48678	26.08065
2.48680	25.57104
2.48682	25.90989
2.48684	27.12258
2.48686	28.55971
2.48688	29.29921
2.48690	29.67430
2.48692	30.24357
2.48694	31.60390
2.48696	32.20081
2.48698	30.82109
2.48700	29.48627
2.48702	28.01432
2.48704	26.25227
2.48706	24.90288
2.48708	22.82044
2.48710	19.04095
2.48712	16.82860
2.48714	18.77044
2.48716	22.51176
2.48718	23.60552
2.48720	22.82044
2.48722	23.60552
2.48724	28.01432
2.48726	32.40164
2.48728	34.25200
2.48730	34.25200
2.48732	34.04261
2.48734	34.46244
2.48736	34.46244
2.48738	34.04261
2.48740	33.42004
2.48742	32.20081
2.48744	31.21074
2.48746	30.24357
2.48748	29.48627
2.48750	28.55971
2.48752	27.83423
2.48754	27.83423
2.48756	27.12258
2.48758	21.16055
2.48760	15.73478
2.48762	15.61642
2.48764	19.04095
2.48766	22.51176
2.48768	25.40274
2.48770	27.65503
2.48772	29.11299
2.48774	30.62769
2.48776	32.80615
2.48778	35.52926
2.48780	37.51243
2.48782	37.28801
2.48784	35.74554
2.48786	34.04261
2.48788	33.42004
2.48790	33.83407
2.48792	34.88618
2.48794	35.96289
2.48796	37.73793
2.48798	40.76372
2.48800	44.48175
2.48802	47.10139
2.48804	46.30339
2.48806	44.48175
2.48808	40.76372
2.48810	34.46244
2.48812	29.48627
2.48814	27.29924
2.48816	27.29924
2.48818	27.83423
2.48820	27.47673
2.48822	25.90989
2.48824	23.76495
2.48826	21.60416
2.48828	20.86852
2.48830	21.45554
2.48832	21.01414
2.48834	20.15124
2.48836	22.20621
2.48838	27.12258
2.48840	30.62769
2.48842	31.01543
2.48844	29.11299
2.48846	27.65503
2.48848	27.12258
2.48850	26.77197
2.48852	25.40274
2.48854	22.82044
2.48856	19.31431
2.48858	15.38165
2.48860	10.99895
2.48862	9.49937
2.48864	13.48485
2.48866	20.86852
2.48868	25.57104
2.48870	24.24782
2.48872	19.72952
2.48874	17.58717
2.48876	18.63620
2.48878	21.75359
2.48880	26.08065
2.48882	30.62769
2.48884	33.21445
2.48886	32.40164
2.48888	30.43518
2.48890	29.48627
2.48892	28.92767
2.48894	28.92767
2.48896	29.48627
2.48898	30.43518
2.48900	33.21445
2.48902	37.06465
2.48904	40.76372
2.48906	42.22110
2.48908	43.46588
2.48910	45.77717
2.48912	47.10139
2.48914	45.77717
2.48916	42.96459
2.48918	41.48749
2.48920	41.24510
2.48922	41.24510
2.48924	40.04959
2.48926	35.96289
2.48928	32.00095
2.48930	28.92767
2.48932	28.74323
2.48934	30.82109
2.48936	31.01543
2.48938	31.01543
2.48940	30.62769
2.48942	30.24357
2.48944	29.48627
2.48946	27.83423
2.48948	25.40274
2.48950	22.35863
2.48952	19.45198
2.48954	17.45905
2.48956	16.09362
2.48958	14.35573
2.48960	12.24825
2.48962	11.66026
2.48964	12.75351
2.48966	14.35573
2.48968	15.14939
2.48970	15.49878
2.48972	16.70448
2.48974	21.01414
2.48976	29.48627
2.48978	35.31396
2.48980	35.74554
2.48982	33.83407
2.48984	32.60344
2.48986	32.40164
2.48988	32.40164
2.48990	31.40684
2.48992	32.60344
2.48994	36.40054
2.48996	37.28801
2.48998	35.09949
2.49000	31.21074
2.49002	27.83423
2.49004	26.42463
2.49006	24.08607
2.49008	21.30767
2.49010	20.00990
2.49012	19.17719
2.49014	17.84535
2.49016	19.72952
2.49018	22.97588
2.49020	25.40274
2.49022	27.83423
2.49024	31.01543
2.49026	32.40164
2.49028	32.00095
2.49030	31.40684
2.49032	31.21074
2.49034	31.01543
2.49036	30.62769
2.49038	29.86317
2.49040	29.29921
2.49042	28.55971
2.49044	27.47673
2.49046	25.23532
2.49048	23.28912
2.49050	23.44698
2.49052	24.24782
2.49054	23.28912
2.49056	20.29324
2.49058	17.20488
2.49060	15.03419
2.49062	12.14890
2.49064	9.49937
2.49066	9.58356
2.49068	12.14890
2.49070	15.14939
2.49072	16.45818
2.49074	15.97338
2.49076	14.69221
2.49078	14.46729
2.49080	16.21448
2.49082	19.86941
2.49084	23.92509
2.49086	26.25227
2.49088	27.12258
2.49090	27.83423
2.49092	28.92767
2.49094	30.24357
2.49096	31.60390
2.49098	33.00988
2.49100	34.25200
2.49102	35.74554
2.49104	36.40054
2.49106	35.96289
2.49108	36.18126
2.49110	37.06465
2.49112	35.96289
2.49114	34.88618
2.49116	36.18126
2.49118	37.28801
2.49120	37.28801
2.49122	34.04261
2.49124	27.12258
2.49126	21.16055
2.49128	17.71591
2.49130	17.45905
2.49132	19.17719
2.49134	21.01414
2.49136	22.51176
2.49138	23.44698
2.49140	23.76495
2.49142	23.76495
2.49144	24.24782
2.49146	24.41044
2.49148	23.92509
2.49150	23.60552
2.49152	23.13209
2.49154	21.01414
2.49156	18.10621
2.49158	14.91955
2.49160	12.24825
2.49162	10.81486
2.49164	10.99895
2.49166	12.14890
2.49168	13.59167
2.49170	14.46729
2.49172	15.14939
2.49174	16.58099
2.49176	18.36984
2.49178	19.04095
2.49180	18.36984
2.49182	17.07883
2.49184	17.71591
2.49186	21.60416
2.49188	24.90288
2.49190	26.59784
2.49192	30.05292
2.49194	35.52926
2.49196	39.11237
2.49198	38.42045
2.49200	36.40054
2.49202	33.83407
2.49204	31.80200
2.49206	31.01543
2.49208	32.40164
2.49210	34.67386
2.49212	36.62092
2.49214	37.28801
2.49216	37.73793
2.49218	38.88060
2.49220	38.42045
2.49222	37.28801
2.49224	38.88060
2.49226	40.04959
2.49228	36.62092
2.49230	31.40684
2.49232	27.12258
2.49234	26.94685
2.49236	29.67430
2.49238	31.60390
2.49240	30.62769
2.49242	28.74323
2.49244	27.47673
2.49246	26.94685
2.49248	26.94685
2.49250	26.77197
2.49252	25.90989
2.49254	25.40274
2.49256	25.40274
2.49258	24.90288
2.49260	23.44698
2.49262	21.75359
2.49264	20.00990
2.49266	19.17719
2.49268	17.71591
2.49270	15.03419
2.49272	12.75351
2.49274	10.81486
2.49276	9.33257
2.49278	10.18669
2.49280	13.06353
2.49282	15.85379
2.49284	17.71591
2.49286	19.45198
2.49288	20.57939
2.49290	21.75359
2.49292	23.60552
2.49294	25.06872
2.49296	26.08065
2.49298	26.77197
2.49300	27.29924
2.49302	27.65503
2.49304	27.83423
2.49306	27.83423
2.49308	27.65503
2.49310	30.43518
2.49312	33.00988
2.49314	31.01543
2.49316	26.59784
2.49318	21.45554
2.49320	19.31431
2.49322	20.57939
2.49324	24.24782
2.49326	27.83423
2.49328	30.43518
2.49330	31.21074
2.49332	31.40684
2.49334	32.40164
2.49336	32.80615
2.49338	31.60390
2.49340	29.29921
2.49342	26.08065
2.49344	24.08607
2.49346	22.82044
2.49348	21.16055
2.49350	22.66573
2.49352	24.57376
2.49354	22.51176
2.49356	18.63620
2.49358	18.77044
2.49360	21.45554
2.49362	22.97588
2.49364	21.90368
2.49366	19.17719
2.49368	15.49878
2.49370	11.95174
2.49372	10.27486
2.49374	11.18525
2.49376	14.02467
2.49378	16.70448
2.49380	18.10621
2.49382	19.17719
2.49384	21.01414
2.49386	23.28912
2.49388	23.92509
2.49390	23.13209
2.49392	21.90368
2.49394	20.86852
2.49396	18.10621
2.49398	13.59167
2.49400	11.37361
2.49402	13.16800
2.49404	16.70448
2.49406	21.45554
2.49408	26.77197
2.49410	28.55971
2.49412	25.90989
2.49414	22.20621
2.49416	19.72952
2.49418	19.17719
2.49420	20.29324
2.49422	22.35863
2.49424	24.41044
2.49426	24.90288
2.49428	23.92509
2.49430	22.05452
2.49432	22.82044
2.49434	26.77197
2.49436	31.40684
2.49438	33.62659
2.49440	33.21445
2.49442	31.60390
2.49444	30.62769
2.49446	30.05292
2.49448	29.48627
2.49450	28.74323
2.49452	27.83423
2.49454	26.59784
2.49456	25.40274
2.49458	23.92509
2.49460	22.20621
2.49462	20.00990
2.49464	17.58717
2.49466	15.26520
2.49468	13.48485
2.49470	12.65135
2.49472	12.65135
2.49474	13.48485
2.49476	14.46729
2.49478	15.38165
2.49480	15.85379
2.49482	16.09362
2.49484	16.45818
2.49486	17.58717
2.49488	19.31431
2.49490	21.60416
2.49492	23.76495
2.49494	26.08065
2.49496	29.11299
2.49498	31.21074
2.49500	31.40684
2.49502	31.60390
2.49504	32.40164
2.49506	32.60344
2.49508	32.60344
2.49510	31.60390
2.49512	29.11299
2.49514	26.94685
2.49516	27.47673
2.49518	30.62769
2.49520	34.88618
2.49522	35.96289
2.49524	34.25200
2.49526	30.24357
2.49528	25.90989
2.49530	21.75359
2.49532	17.97548
2.49534	15.14939
2.49536	12.85630
2.49538	12.14890
2.49540	13.69902
2.49542	17.07883
2.49544	20.29324
2.49546	21.60416
2.49548	21.30767
2.49550	20.72356
2.49552	21.45554
2.49554	22.82044
2.49556	23.60552
2.49558	23.60552
2.49560	23.13209
2.49562	22.82044
2.49564	22.97588
2.49566	23.76495
2.49568	25.23532
2.49570	26.94685
2.49572	26.94685
2.49574	25.06872
2.49576	23.76495
2.49578	24.90288
2.49580	28.01432
2.49582	29.48627
2.49584	28.19521
2.49586	27.29924
2.49588	27.83423
2.49590	28.92767
2.49592	29.67430
2.49594	30.05292
2.49596	30.24357
2.49598	30.24357
2.49600	30.43518
2.49602	30.43518
2.49604	30.62769
2.49606	30.62769
2.49608	30.82109
2.49610	30.82109
2.49612	30.82109
2.49614	30.82109
2.49616	31.01543
2.49618	30.05292
2.49620	27.83423
2.49622	27.12258
2.49624	28.55971
2.49626	30.24357
2.49628	31.60390
2.49630	32.60344
2.49632	32.20081
2.49634	30.43518
2.49636	30.82109
2.49638	32.40164
2.49640	33.21445
2.49642	34.25200
2.49644	34.25200
2.49646	33.21445
2.49648	32.00095
2.49650	31.60390
2.49652	31.01543
2.49654	30.24357
2.49656	29.48627
2.49658	29.11299
2.49660	28.92767
2.49662	28.19521
2.49664	27.47673
2.49666	27.47673
2.49668	26.77197
2.49670	24.57376
2.49672	22.20621
2.49674	20.72356
2.49676	20.86852
2.49678	21.45554
2.49680	21.75359
2.49682	21.60416
2.49684	23.28912
2.49686	26.77197
2.49688	29.67430
2.49690	31.40684
2.49692	32.80615
2.49694	33.21445
2.49696	31.40684
2.49698	30.82109
2.49700	33.62659
2.49702	37.28801
2.49704	38.19188
2.49706	38.19188
2.49708	37.73793
2.49710	37.51243
2.49712	37.73793
2.49714	38.42045
2.49716	38.88060
2.49718	38.64998
2.49720	38.19188
2.49722	37.96435
2.49724	37.51243
2.49726	35.74554
2.49728	32.60344
2.49730	28.37703
2.49732	25.57104
2.49734	25.06872
2.49736	24.90288
2.49738	24.41044
2.49740	24.24782
2.49742	24.41044
2.49744	25.23532
2.49746	25.57104
2.49748	24.90288
2.49750	22.20621
2.49752	18.90535
2.49754	16.70448
2.49756	15.14939
2.49758	13.48485
2.49760	12.05007
2.49762	11.18525
2.49764	10.36359
2.49766	9.92521
2.49768	11.56419
2.49770	15.73478
2.49772	22.20621
2.49774	27.65503
2.49776	30.43518
2.49778	32.00095
2.49780	33.62659
2.49782	34.67386
2.49784	35.09949
2.49786	35.52926
2.49788	36.40054
2.49790	38.19188
2.49792	39.11237
2.49794	38.19188
2.49796	39.57877
2.49798	42.71571
2.49800	42.71571
2.49802	40.04959
2.49804	38.64998
2.49806	38.42045
2.49808	37.96435
2.49810	36.40054
2.49812	34.04261
2.49814	30.05292
2.49816	26.42463
2.49818	24.90288
2.49820	24.41044
2.49822	23.13209
2.49824	22.66573
2.49826	23.60552
2.49828	23.44698
2.49830	21.75359
2.49832	21.16055
2.49834	21.30767
2.49836	19.86941
2.49838	17.97548
2.49840	16.09362
2.49842	14.35573
2.49844	14.13441
2.49846	15.97338
2.49848	19.04095
2.49850	22.66573
2.49852	24.90288
2.49854	24.90288
2.49856	23.28912
2.49858	21.30767
2.49860	21.16055
2.49862	22.97588
2.49864	25.06872
2.49866	26.42463
2.49868	27.65503
2.49870	28.55971
2.49872	29.11299
2.49874	29.67430
2.49876	31.21074
2.49878	34.04261
2.49880	34.04261
2.49882	33.83407
2.49884	34.46244
2.49886	34.04261
2.49888	32.40164
2.49890	28.74323
2.49892	25.40274
2.49894	24.90288
2.49896	26.25227
2.49898	26.42463
2.49900	24.73792
2.49902	22.82044
2.49904	21.45554
2.49906	21.01414
2.49908	22.51176
2.49910	23.60552
2.49912	25.74004
2.49914	26.94685
2.49916	25.06872
2.49918	22.66573
2.49920	21.60416
2.49922	20.15124
2.49924	18.77044
2.49926	19.17719
2.49928	20.29324
2.49930	20.86852
2.49932	20.86852
2.49934	20.15124
2.49936	18.90535
2.49938	17.97548
2.49940	18.10621
2.49942	18.90535
2.49944	20.86852
2.49946	23.44698
2.49948	26.42463
2.49950	29.48627
2.49952	33.21445
2.49954	36.84233
2.49956	38.88060
2.49958	38.88060
2.49960	38.88060
2.49962	36.62092
2.49964	33.21445
2.49966	30.05292
2.49968	29.48627
2.49970	30.62769
2.49972	30.05292
2.49974	28.55971
2.49976	27.83423
2.49978	27.47673
2.49980	26.94685
2.49982	25.90989
2.49984	24.41044
2.49986	22.05452
2.49988	19.04095
2.49990	16.95337
2.49992	17.71591
2.49994	19.31431
2.49996	17.33165
2.49998	12.24825
2.50000	8.84372
2.50002	10.01183
2.50004	16.45818
2.50006	24.57376
2.50008	28.55971
2.50010	28.55971
2.50012	27.83423
2.50014	27.65503
2.50016	28.19521
2.50018	28.55971
2.50020	28.74323
2.50022	28.37703
2.50024	27.65503
2.50026	26.42463
2.50028	25.74004
2.50030	25.23532
2.50032	22.51176
2.50034	18.90535
2.50036	16.45818
2.50038	15.61642
2.50040	14.57947
2.50042	12.65135
2.50044	11.27917
2.50046	11.27917
2.50048	12.24825
2.50050	14.02467
2.50052	16.45818
2.50054	18.63620
2.50056	20.15124
2.50058	20.43597
2.50060	20.86852
2.50062	23.28912
2.50064	26.42463
2.50066	28.74323
2.50068	30.05292
2.50070	31.01543
