861,8610,2040.584,0.1208864,0.2465301,0.6094059,0.8446763,-0.4942601,0.5108687,-0.2511574,-0.123863,-0.8614699,0.4753022,-0.7567714,-0.2384321,-1.194637,-0.3582052,0.8450311,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
862,8620,2040.947,-0.2419012,0.1232654,0.2437938,-0.120668,-0.2471557,0.5108687,-0.3767345,-0.247726,0.1230664,-0.3564771,0.7567711,-0.119216,0.4778546,-0.3582052,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
863,8630,2040.342,-3.852747E-05,-0.3697955,0.1219226,0.2413361,-5.136996E-05,-0.2554341,-2.407967E-06,0.247726,0.2461336,0.1188251,0.7567711,-0.119216,-0.7167827,-0.1194015,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
864,8640,2039.738,-0.3628325,-0.6163256,-0.853044,-0.6033402,-0.2471557,0.2554343,0.1255747,0.123863,-0.123068,0.1188251,-0.1261285,0,0.3583906,0,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
865,8650,2039.98,-0.3628325,-0.8628557,5.217262E-05,-0.8446763,-0.2471557,-0.6385856,-0.3767345,-0.247726,0,-0.3564771,-0.3783855,-0.4768642,0.5973187,0.3582052,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
866,8660,2040.826,-0.4837509,-0.1232654,-0.4874315,0.8446763,-0.7413647,-0.5108685,-0.6278895,-0.9909033,-0.8614699,-0.7129533,0.252257,0,0.2389265,0.5970089,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
867,8670,2040.705,-2.568498E-05,-0.4930601,-0.121819,-0.2413361,0.1235014,-0.5108685,-0.2511574,-0.4954517,-0.123068,-0.1188259,0.252257,-0.4768642,-0.1194641,0.4776066,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
868,8680,2040.584,0.241837,-0.1232654,-0.4874319,0.7240083,-0.4942601,0.5108687,-0.6278895,-0.4954517,-0.8614699,-0.5941281,-0.252257,0.1192152,-1.075175,0.3582052,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
869,8690,2041.551,0.1209056,0.4930601,0.3656634,0.3620041,0.2470534,-0.2554341,0.7534617,-0.123863,0.4922679,-0.5941281,0.3783855,-0.9537275,0.3583906,0.1194023,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
870,8700,2040.947,0.4836932,-0.1232654,0.243793,0.2413361,0.2471044,-0.1277172,-2.407967E-06,0.123863,-0.4922687,0.3564771,-0.630643,0.3576473,-1.075175,0.2388037,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
871,8710,2040.584,-2.568498E-05,0.6163256,-0.4874319,0.120668,-0.1235524,0.1277172,0.3767297,-0.3715886,0.8614694,-0.3564771,0.3783855,-0.5960802,0.3583906,0,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
872,8720,2040.947,0.1209056,0.3697955,-0.3655611,0.3620041,0.6177611,0.6385858,-0.2512079,0.4954517,-0.123068,0.5941281,-0.1261285,0.4768634,-0.2389281,0,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
873,8730,2040.342,-0.9674698,-0.4930601,0.243793,0.7240083,0,0.3831515,-5.297528E-05,0.3715886,0.2461336,0,0.1261285,-0.119216,0.2389265,0,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
874,8740,2040.342,-0.6046758,-0.7395902,-0.1218199,0,0,-0.2554341,-5.297528E-05,0.4954517,0.1230664,-0.1188259,0.504514,-0.119216,0.1194641,0.5970089,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
875,8750,2040.947,-0.4837509,-0.2465301,-0.9749152,-0.4826722,-0.8648659,0,-0.62794,0.247726,0,0.3564771,0.1261285,0,0.1194641,-0.1194015,-0.9657489,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
876,8760,2040.463,0.7255558,-0.4930601,-0.1218199,-0.8446763,-0.1235524,-0.5108685,-0.2512079,-0.123863,-0.123068,0.2376511,1.135157,0.1192152,0.3583906,0.4776066,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
877,8770,2040.826,-0.2418883,0.3697955,-0.2436903,0.7240083,-0.9884181,0.5108687,-1.130249,-0.3715886,-0.8614699,-0.4753022,-0.252257,-0.3576481,-0.1194641,0.8358118,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
878,8780,2041.551,0.4836932,-0.6163256,0.4875347,-0.6033402,1.11197,0,-0.1256301,-0.3715886,0,-0.4753022,-0.252257,-0.8345115,-0.2389281,0.8358118,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
879,8790,2040.584,-0.120957,0,-0.2436903,0.9653444,-0.4942091,0.5108687,-1.130249,0,-0.7384031,-0.1188259,-0.7567714,-0.2384321,-0.5973187,0.1194023,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
880,8800,2041.068,-0.120957,0,0.243793,0.3620041,0.4942091,-0.5108685,0.6278341,0.123863,0.8614694,-0.9506044,-0.252257,0,-0.2389281,-0.4776066,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
881,8810,2040.826,0.7255558,0.4930601,0.4875347,0.120668,0.2471044,0,-0.376785,0.4954517,-0.4922687,0.7129533,-0.1261285,0.4768634,-0.8362468,-0.597008,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
882,8820,2040.584,-3.210623E-05,-0.1232654,5.136996E-05,0.120668,-0.4942091,0.6385858,-5.297528E-05,0.7431773,-0.123068,-0.2376511,0,-0.7152954,0.4778546,-0.597008,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
883,8830,2040.705,-0.2418947,-0.3697955,-0.3655611,-0.120668,-0.2471046,0.2554343,0.5022562,0.247726,0.4922679,-0.2376511,0.8828996,0.5960794,0.2389265,-0.2388037,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
884,8840,2040.705,-0.362826,-0.3697955,8.026557E-07,-0.3620041,-0.3706568,0.3831515,-0.2512079,0.3715886,0,-0.3564771,0.7567711,0,0.2389265,-0.3582052,-0.9657489,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
885,8850,2040.584,0.3627618,-0.7395902,0.121872,-0.8446828,-0.1235524,0,-0.5023621,0,-0.4922687,-0.1188259,-0.1261285,-0.119216,0.5973187,0.2388037,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
886,8860,2041.188,-0.362826,0,-0.1218696,-6.421245E-06,-0.8649171,-0.1277172,-0.8790942,-0.3715886,-0.3692015,-0.3564771,0.252257,0,-0.2389281,0.3582052,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
887,8870,2040.947,0.6046181,-0.4930601,0.2437433,-0.8446828,-0.4942601,-0.5108685,-0.2512079,-0.7431773,0.1230664,-0.7129533,-0.1261285,-0.2384321,0.1194641,0,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
888,8880,2040.826,0.3627618,0.7395902,0.6093553,0.6033338,-0.1236034,0.3831515,-0.1256309,0.123863,-0.9845371,-0.4753022,-0.7567714,-0.5960802,-0.8362468,0.4776066,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
889,8890,2040.826,-3.210623E-05,0.4930601,-0.1218696,-6.421245E-06,-0.1236034,-0.89402,0.1255233,-0.123863,1.107604,-0.8317792,-0.1261285,-0.5960802,0.3583906,0.4776066,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
890,8900,2040.947,0.6046181,0.2465301,0.3656137,0.4826657,0.4941582,0.6385858,-0.2512088,0.247726,0,0,-0.630643,0.4768634,-1.075175,-0.2388037,1.207188,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
891,8910,2040.826,-0.362826,0.4930601,0.2437433,0.2413297,0.3706058,0,-5.377793E-05,0.3715886,0.6153351,-0.1188259,0.252257,-0.3576481,0.2389265,-0.2388037,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
892,8920,2040.342,-0.4837509,-0.1232654,0.2437433,0.2413297,0.2470534,0.3831515,0.1255233,-0.123863,0,0.3564771,0.1261285,0.4768634,-0.5973187,0.2388037,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
893,8930,2039.98,-0.6046823,-0.6163256,-0.6093529,-0.4826786,-0.1236034,0.1277172,-0.2512088,0.3715886,0.2461336,0.2376511,0.504514,0.5960794,0.5973187,0.1194023,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
894,8940,2039.98,-0.6046823,-0.9861203,-0.7312238,-6.421245E-06,0.2470534,0.5108687,-0.5023629,0.3715886,0.4922679,-0.1188259,0.7567711,0.2384313,0.1194641,0.3582052,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
895,8950,2041.068,-0.362826,-0.4930601,-0.7312238,-0.6033466,-0.9884692,-0.7663028,-5.377793E-05,0.123863,-0.2461344,0.7129533,-0.3783855,0.7152954,-0.1194641,0,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
896,8960,2040.947,0.4836867,-0.7395902,8.026557E-07,-0.7240147,0.2470534,-0.6385856,-0.3767858,-0.123863,-0.3692015,-0.2376511,-0.1261285,-0.5960802,0.4778546,0.8358118,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
897,8970,2040.947,-3.210623E-05,0.2465301,-0.4874821,0.4826657,-1.235574,0,-1.255827,-0.123863,-0.7384031,-0.5941281,0.1261285,-0.7152954,-0.4778546,0.5970089,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
898,8980,2041.068,0.4836803,0.2465301,0.3656137,-0.1206745,0.3706058,-0.1277172,-0.1256309,-0.7431773,-0.6153359,-0.7129533,-0.630643,-1.19216,-0.3583922,0.2388037,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
899,8990,2041.068,0.1208864,0.7395902,0.4874841,0.6033338,-0.3707079,1.149454,-0.1256309,-0.123863,-0.6153359,0,-0.1261285,-0.5960802,-0.9557109,-0.2388037,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
900,9000,2041.43,0.4836803,0.6163256,0.1219218,-6.421245E-06,-0.1236034,0.2554343,0.2511012,0.123863,0.3692007,0.1188251,0.630643,-0.7152954,0.4778546,0.3582052,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
901,9010,2040.947,-0.3628325,0,0.3656634,0.6033338,0.2470534,-0.1277172,0.6278332,0.247726,0,0.7129533,0.504514,0.5960794,-0.4778546,-0.3582052,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
902,9020,2040.826,-3.852747E-05,0,5.136996E-05,0.2413297,0.6177102,0.3831515,-0.6279408,0.4954517,0.2461336,0.7129533,0.8828996,-0.3576481,0.5973187,-0.4776066,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
903,9030,2040.705,-0.4837638,-0.7395902,-0.8530444,-0.2413425,-0.1236034,-0.1277172,-5.377793E-05,0.247726,0.6153351,0.3564771,0.3783855,0.1192152,0,0.2388037,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
904,9040,2040.947,0.1208864,0,-0.6093028,-6.421245E-06,-0.4942601,-0.6385856,-5.377793E-05,0,-0.3692015,0.3564771,0.252257,0.4768634,0.2389265,0.7164103,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
905,9050,2040.826,0.4836803,-0.7395902,0.1219218,-0.8446828,0.3706058,0.1277172,-0.7535179,-0.247726,-0.2461344,-0.4753022,0.3783855,-0.119216,0.3583906,0.3582052,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
906,9060,2041.188,0.362749,0.3697955,-0.2436903,0.1206616,-0.8649171,0,-0.879095,-0.6193147,-0.4922687,-0.8317792,-0.1261285,-0.5960802,-0.7167827,0.4776066,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
907,9070,2041.188,0.4836803,-0.3697955,0.1219218,0.3619977,0.1235014,0.2554343,-5.377793E-05,0.6193147,-0.2461344,0.2376511,-0.630643,0.7152954,-1.433565,0.2388037,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
908,9080,2041.188,0.362749,-0.2465301,5.136996E-05,-0.1206745,-0.6178125,0.3831515,0.2511012,-0.123863,-0.7384031,-0.2376511,-0.252257,0.2384313,-0.8362468,0.2388037,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
909,9090,2040.947,0.362749,0.3697955,0.1219218,1.086006,0.2470534,0.1277172,0.6278332,-0.247726,0.7384023,-1.06943,0.8828996,-0.8345115,0,-0.3582052,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
910,9100,2040.342,0.2418177,0.2465301,0.4875347,0.2413297,0.7412626,0,0.3766783,-0.247726,-0.123068,-0.2376511,0.3783855,0.2384313,-0.8362468,-0.1194015,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
911,9110,2040.705,-0.6046951,-0.2465301,-0.4874319,-0.3620105,-5.136996E-05,0.1277172,-0.2512088,0.3715886,-0.3692015,0.1188251,-0.3783855,0.1192152,0.2389265,0,-1.207186,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
912,9120,2040.222,-0.6046951,-0.6163256,-0.3655611,-0.6033466,0.2470534,0.5108687,0.1255233,0.4954517,0.2461336,0,0.3783855,0.5960794,0,0.2388037,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
913,9130,2040.584,-0.1209698,-0.1232654,-0.1218199,-0.3620105,-0.1236034,-0.3831513,-0.2512088,0.123863,0.1230664,0,0.1261285,0.4768634,-0.4778546,0.4776066,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
914,9140,2040.222,-0.1209698,-0.7395902,-0.7311736,-0.9653507,-0.4942601,-0.2554341,-0.1256309,-0.123863,0.1230664,0.1188251,0.252257,0.3576473,0.3583906,0.3582052,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
915,9150,2041.309,-0.7256264,0,5.136996E-05,0.8446699,-1.112022,-0.2554341,-0.5023629,-0.4954517,-0.7384031,-0.4753022,-0.1261285,-0.2384321,0,0.4776066,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
916,9160,2041.188,0.362749,-0.2465301,0.3656642,-0.4826786,0.4941582,-0.6385856,-0.5023629,-0.123863,-0.3692015,-0.4753022,-0.3783855,-0.8345115,-0.2389281,0.3582052,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
917,9170,2041.068,0.2418177,0.2465301,0.1219226,0.4826657,-0.6178125,0.2554343,-0.5023629,-0.247726,-0.6153359,-0.3564771,-1.009028,0,-0.8362468,0.955214,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
918,9180,2040.947,0.2418177,-0.3697955,0.4875355,-0.6033466,0.6177607,-0.1277172,-5.377793E-05,-0.247726,0.4922679,-0.2376511,0.630643,-0.5960802,-0.1194641,0,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
919,9190,2041.43,0.362749,0,0.2437938,0.3619977,0.6177607,0.1277172,0.2511012,0.247726,-0.6153359,0.2376511,-0.3783855,0.1192152,-0.9557109,-0.2388037,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
920,9200,2040.584,-0.3628325,-0.1232654,5.217262E-05,0.2413297,0.123552,0.2554343,-0.3767858,0,0.1230664,0.1188251,0.3783855,-0.3576481,0.5973187,-0.597008,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
921,9210,2040.463,-0.7256264,-0.2465301,-0.2436899,0.3619977,0.4942088,0.1277172,0.3766783,-0.123863,0.2461336,0.4753022,0.1261285,0.2384313,0.3583906,0.1194023,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
922,9220,2040.947,-0.7256264,-0.4930601,-0.2436899,-0.2413425,-0.3706572,-0.2554341,-0.2512088,0.123863,0.1230664,0.1188251,0.504514,0.1192152,0,0.2388037,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
923,9230,2040.826,0.4836803,-0.4930601,0.3656642,-0.6033466,0.247104,-1.021737,-0.5023629,-0.123863,0,-0.1188259,0.3783855,-0.4768642,0.8362468,0.1194023,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
924,9240,2041.309,-0.1209698,0.4930601,-0.7311732,0.4826657,-0.7413139,0.2554343,-0.6279408,-0.4954517,-0.9845371,-0.4753022,-0.1261285,-0.119216,-0.8362468,0.7164103,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
925,9250,2041.188,-3.852747E-05,-0.6163256,5.217262E-05,-0.1206745,0.7413131,-1.021737,-5.377793E-05,-0.6193147,0.1230664,-0.7129533,-0.3783855,-0.9537275,-0.3583922,0.7164103,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
926,9260,2041.068,0.4836803,0,0.975018,0.6033338,0.123552,0.7663028,-0.5023629,0.7431773,-0.4922687,0,-1.135157,0,-0.4778546,0.5970089,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
927,9270,2040.947,0.362749,0.2465301,-0.121819,-0.1206745,0.247104,0.1277172,0.3766783,0.123863,0.8614694,-0.5941281,0.3783855,-0.7152954,0.3583906,0.2388037,-0.2414372,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
928,9280,2041.309,-0.1209698,0.1232654,0.4875355,-0.1206745,0.247104,0.1277172,-0.2512088,0.4954517,0.1230664,-0.2376511,-0.252257,0.3576473,-0.5973187,-0.2388037,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
929,9290,2040.463,-0.1209698,-0.2465301,5.217262E-05,-6.421245E-06,-0.1235528,0.6385858,0.1255233,0.247726,0.4922679,-0.1188259,0.3783855,-0.119216,0.3583906,-0.7164099,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
930,9300,2040.584,-0.1209634,-0.3697955,-0.2436899,-6.421245E-06,0.3706564,0,0.3766783,-0.123863,0.4922679,0,0.1261285,0,-0.3583922,0.3582052,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
931,9310,2040.705,-0.362826,-0.4930601,-0.6093023,-0.1206745,-0.6177616,-0.2554341,-0.1256309,0.6193147,0.3692007,0.2376511,0.1261285,0.2384313,0.4778546,-0.4776066,-0.9657489,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
932,9320,2040.342,-0.6046823,-1.23265,-0.3656113,-0.4826786,-0.2471048,-0.2554341,0.1255233,0.123863,-0.123068,0,-0.1261285,-0.2384321,0.3583906,0.2388037,0.8450311,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
933,9330,2041.068,-0.4837509,-0.2465301,-0.8530946,-6.421245E-06,-0.8648661,0,-0.2512088,-0.123863,-0.8614699,0,0.1261285,0,0,0.5970089,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
934,9340,2040.342,0.6046181,-0.4930601,0.6093553,-0.4826786,0.4942091,-0.5108685,-0.3767858,-0.8670403,0,-0.3564771,-0.630643,-0.5960802,0.1194641,0.4776066,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
935,9350,2041.672,-0.1209634,0,-0.2437404,0.1206616,-0.3706568,-0.2554341,-1.004673,-0.4954517,-0.8614699,-0.7129533,-1.135157,-0.8345115,-0.8362468,0.2388037,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
936,9360,2041.188,0.7255493,0,0.121872,-6.421245E-06,0.6177611,-0.6385856,0.502257,-0.123863,-0.123068,-0.8317792,-0.3783855,-0.5960802,-0.2389281,0.3582052,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
937,9370,2041.551,0.6046181,-0.3697955,0.121872,0.4826657,-0.2471046,0.1277172,-0.6279392,0.3715886,-0.9845371,-0.1188259,-0.3783855,-0.4768642,-1.433565,0.4776066,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
938,9380,2041.188,0.1208992,0.3697955,0.2437433,0.3619977,0.123552,-0.1277172,0.502257,-0.123863,0.8614694,-0.7129533,0.1261285,-0.7152954,0.3583906,-0.1194015,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
939,9390,2041.43,-3.210623E-05,-0.4930601,0.6093553,0.2413297,0.9884179,0.2554343,0.2511028,0.3715886,-0.3692015,-0.3564771,-0.1261285,0.3576473,-0.4778546,-0.4776066,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
940,9400,2040.705,-0.2418947,0,0.121872,-6.421245E-06,0,0.1277172,-0.3767842,0.247726,0,0.4753022,0.3783855,0.1192152,0.1194641,0,-1.086467,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
941,9410,2040.826,-0.362826,-1.109386,-0.2437404,-1.086019,-0.1235524,-0.1277172,-0.1256293,0.123863,0.2461336,0.3564771,0.7567711,-0.4768642,-0.4778546,0.3582052,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
942,9420,2040.947,-3.210623E-05,-0.3697955,-0.6093529,-0.3620105,-0.4942091,0,-0.6279392,-0.7431773,-0.4922687,-0.3564771,-0.7567714,0.1192152,0.1194641,-0.1194015,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
943,9430,2040.463,-0.2418947,-0.9861203,-0.4874821,-0.6033466,-0.1235524,-0.6385856,-0.6279392,-0.3715886,0,0.4753022,0.252257,0.1192152,0,0.3582052,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
944,9440,2041.068,-0.362826,0.2465301,-0.2437404,-6.421245E-06,-0.4942091,-0.5108685,-0.8790934,-0.3715886,-0.6153359,-0.2376511,0.252257,0,-0.5973187,0.5970089,0,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
945,9450,2040.826,0.2418305,-0.3697955,-0.1218696,-0.4826786,0.6177611,-0.3831513,-0.1256293,-0.3715886,0.4922679,-0.3564771,-0.504514,0.2384313,-0.1194641,0.3582052,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
946,9460,2040.705,0.9673991,0.2465301,0.4874841,0.1206616,-0.4942091,0.2554343,-0.5023613,-0.123863,-1.476805,-0.1188259,-0.3783855,0.2384313,-1.075175,-0.3582052,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
947,9470,2041.309,0.1208864,0,0.2437433,0.2413297,0.4942091,0.3831515,0.3766799,-0.123863,0.6153351,-0.5941281,0.504514,-1.19216,0,0,-0.1207178,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
948,9480,2041.068,-0.1209698,0.1232654,0.2437938,-6.421245E-06,0.6177611,-0.2554341,-0.6279392,-0.123863,-0.6153359,0.3564771,0,0,-0.9557109,0.1194023,-0.6035923,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
949,9490,2040.584,-0.8465513,-0.3697955,0.2437938,-0.2413361,0,0.1277172,-0.5023613,0.6193147,-0.3692015,0.5941281,0.1261285,0.4768634,0.8362468,-0.2388037,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
950,9500,2040.705,-0.2419012,-1.355916,-0.2436899,-0.8446763,-0.6178125,0.1277172,-5.217262E-05,-0.3715886,0.4922679,-0.1188259,0.504514,0.2384313,0.2389265,0.1194023,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
951,9510,2040.947,-0.4837638,-0.1232654,-0.3655607,-0.4826722,-0.7413647,-0.5108685,-5.217262E-05,-0.7431773,0,-0.1188259,-0.252257,0.1192152,-0.3583922,-0.1194015,-0.4828745,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
952,9520,2041.068,0.6046116,-0.4930601,5.217262E-05,-1.086012,0.1235014,-0.5108685,-0.6279408,-0.123863,-0.2461344,0,0.3783855,0.1192152,0.8362468,0.5970089,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
953,9530,2041.188,-0.2419012,0,-0.121819,0.7240083,-0.3707079,0,-0.7535179,-0.8670403,-0.8614699,-0.3564771,-0.8829,-0.119216,-1.433565,0.2388037,0.2414388,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
954,9540,2040.947,-3.852747E-05,0.1232654,0.2437938,0.2413361,0.9883669,-0.6385856,-0.1256309,-0.3715886,0.3692007,-0.7129533,0.1261285,-0.5960802,-0.5973187,0,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
955,9550,2041.43,0.4836803,-0.1232654,0.2437938,0.4826722,0.1235014,0.1277172,-0.3767858,0.4954517,-0.8614699,0.1188251,-0.252257,-0.119216,-0.7167827,0.5970089,0.4828761,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
956,9560,2041.551,-3.852747E-05,0.7395902,-0.2436899,0,0.2470534,-0.2554341,0.2511012,-0.247726,0.4922679,-0.3564771,0.8828996,-0.119216,0.3583906,-0.2388037,0.6035939,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
957,9570,2041.068,0.6046116,0.1232654,0.975018,0.120668,1.111919,0.1277172,-5.377793E-05,-0.3715886,0,0,0.252257,0.8345115,-0.2389281,-0.1194015,-0.362155,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
958,9580,2040.222,-0.1209698,-0.4930601,5.217262E-05,0.2413361,0.2470534,0.6385858,-0.5023629,0.123863,0.2461336,0.2376511,0.504514,-0.2384321,0.5973187,-0.4776066,-0.8450295,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
959,9590,2040.342,-0.2419012,-0.4930601,0.1219226,-0.3620041,0.4941582,0,0.3766783,-0.123863,0,0.3564771,1.009029,0,0,0.3582052,0.3621566,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
960,9600,2040.826,-0.6046951,-0.7395902,-0.6093023,-0.7240083,-0.1236034,0.1277172,-0.5023629,0.123863,-0.2461344,0.2376511,0.8828996,0.2384313,-0.1194641,0.3582052,-0.9657489,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
961,9610,2041.068,0.725543,-0.4930601,0.6094059,-0.8446763,-0.2471557,-1.021737,0.1255233,-0.247726,0.1230664,-0.3564771,0.252257,-0.119216,0.2389265,0.1194023,0.7243133,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
962,9620,2041.309,-0.1209634,-0.1232654,-0.2436899,0.4826722,-0.7413647,-0.2554341,-1.004673,-0.8670403,-1.353738,0.1188251,0,0.1192152,-0.1194641,0,-0.7243116,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
963,9630,2040.826,0.2418305,-0.2465301,0.3656642,-0.7240083,0.6177102,-0.6385856,-0.3767858,-0.247726,-0.3692015,0,0.1261285,0.2384313,0.1194641,0,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
964,9640,2041.43,-0.1209634,0.2465301,0.3656642,0.3620041,-0.4942601,0.3831515,-0.6279408,-0.123863,-1.107604,-0.4753022,-0.3783855,-0.3576481,-0.4778546,0.3582052,0.1207194,26,26,27,26,26,26,27,26,27,27,27,27,27,27,27,27
